key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330098004,6.7585950761740845,2.2881260525004308,0.5045730561762114,0.7747186129643516,20.214608636977058,13.795454545454545,2.0081620464844763,1.2285372054918358
530330094003,6.715008716970301,1.8830452907566417,0.5188305174140999,0.6368304696027112,20.807169459962758,16.03611111111111,1.8253238938790532,1.0634773151025483
530330031005,6.331466327961155,0.7362666878341962,0.6442904283651021,0.24647084915782214,19.591004566210046,20.692156862745097,1.727580254901794,0.9913135670675978
530330048003,7.030306851540133,1.9211805783200524,0.41569387067124164,0.6498115945913298,21.408176100628932,16.48194444444444,1.999385467892334,1.235869328775637
530330087003,5.919701309939284,1.6484218050708346,0.7789821964046704,0.5569654158021194,18.924615384615382,14.559333333333335,1.4724166945546686,0.849836171535115
530330092002,5.800907521761786,2.2659569458347093,0.8178406342550057,0.7671723228246685,17.383574103798825,12.040666666666668,1.7157676073690626,0.7053939092604102
530330072003,5.930977605086488,1.955227687953693,0.7752936263128996,0.6614011174163665,17.86608910891089,13.196666666666667,1.7324466644924283,0.8745332504661281
530330031003,5.94982772131842,0.35599646104088767,0.7691275962425758,0.11702812933445039,18.474455611390283,18.756349206349203,1.6083306526417045,1.2523341916008168
530330106003,6.8064879943884495,1.3618339919925069,0.4889068836056104,0.45941187787222443,20.563405797101453,16.881159420289855,1.9740876320696086,1.4775815386278273
530330078001,6.9668907449674435,0.7288588987047806,0.43643780748621297,0.2439492623881307,21.542943805874838,22.25579710144927,1.904298950586857,1.1754400518820765
530330019001,6.93210900023047,2.1201480643489705,0.44781520597584146,0.7175394647566705,19.88330404217926,15.120833333333332,2.2595325503183434,1.2585651025481666
530330069004,6.9577385778951735,1.5878078691216082,0.43943155758737407,0.5363326337023203,21.527233333333335,17.747916666666665,1.8988387445618395,1.1991702921068987
530330041001,7.7361572378489285,0.45823348807143627,0.18480432847537187,0.15182927313444314,22.69720430107527,23.86212121212121,2.40231422709624,1.9440807390248038
530330061003,6.689077632450643,1.9617826106980023,0.5273127912068452,0.6636323913065432,19.887429160226684,15.325999999999999,2.0155317797973726,1.1256850217526415
530330108003,7.753229539976976,1.5908754403021403,0.17921983621039195,0.5373768247246054,23.218284493284497,18.98985507246377,2.29693268405512,1.6997381576458508
530330094002,6.998063007883877,2.5554147895287906,0.4262411005726946,0.8657028096259287,19.28928035982009,14.363333333333333,2.4650821233261557,1.0672648850217528
530330260011,6.919153811799234,2.0022725230548293,0.45205295604861806,0.677415022739654,21.05944609297725,16.124358974358977,1.970183979949579,1.1276569297700438
530330098002,6.836410954854284,1.9265930099609765,0.4791188339323199,0.651653968311637,20.45840136054422,14.169333333333334,2.0286866351263937,1.580024611559975
530330051002,6.9092830452967995,2.17566945921849,0.45528176601043946,0.7364387628187413,20.568372483221477,14.924000000000001,2.0757155117397526,1.2264735860783096
530330016003,6.139563677797239,0.29438992795754837,0.707063384082005,0.09605747047313905,19.68952380952381,19.468253968253965,1.512525582559144,1.270134067300009
530330106005,7.268736375985647,0.6201362131285683,0.33770158673542194,0.2069404220006985,23.07494855967078,22.023148148148152,1.8461234644630131,1.4731603480422624
530330033001,7.083426444631302,0.9698932549644818,0.39831800920208715,0.32599655519943394,22.94564705882353,20.428260869565218,1.6911993858077725,1.3128918853189937
530330111021,6.594982384723247,0.7315836992880822,0.5580921306986011,0.24487677543971278,20.36416256157635,20.868421052631582,1.8094041827528038,1.0778204834647216
530330052005,6.480454174321638,2.232191174528806,0.5955552625195297,0.7556785666302196,19.424725274725272,13.126666666666667,1.9156437347611992,1.1634963331261654
530330117002,7.713499140150187,1.3786428765888599,0.19221598100991188,0.46513356625602664,23.083234323432343,20.51754385964912,2.288939074143586,1.5132334565437835
530330001005,6.380516505509223,1.1360022864463144,0.6282457066246723,0.3825395167758643,18.734573643410855,14.924305555555554,1.9778916993076734,1.7373024135073545
530330112003,7.401523099846402,2.190319293604994,0.2942659430401212,0.7414255176955089,21.857790927021696,15.633333333333333,2.264942231996303,1.5373704729080742
530330006003,6.989726231124235,2.1295940984646484,0.4289681297091221,0.7207548633372759,19.327042915931806,14.627536231884058,2.4478711458802613,1.4226611181668336
530330057005,7.940561088799362,0.9417408588428662,0.11794212582670494,0.3164135732387989,25.304568527918782,23.18684210526316,1.9939874847384478,1.5499123352196527
530330116003,7.199710442418801,0.5338448848682948,0.36028054469878745,0.17756714100162524,22.656172839506173,22.924074074074074,1.875509825134851,1.3416649402665561
530330121002,6.50012481275199,0.4096392845280721,0.5891208328018736,0.1352879679490584,19.957234432234433,19.735964912280703,1.8101747211768966,1.452533773837951
530330079005,5.951332763151315,2.2104299684548154,0.7686352845196907,0.7482711244946425,18.355293405928613,12.488666666666667,1.6378388127580905,0.8060661280298322
530330093002,6.803589251399712,2.153457589912245,0.48985508658827515,0.7288779164185196,20.37633547008547,15.487333333333336,2.0151504159296265,1.0106083281541332
530330014001,6.270983208033031,0.7496963163638868,0.6640749608122842,0.25104225002125485,18.641374269005848,17.982608695652175,1.8902602548166565,1.2953738481908827
530330041005,8.165626835504936,2.0115685846072093,0.044321244930724646,0.6805793711587576,23.629210836277974,18.838194444444444,2.6127622889796136,1.7270825564532837
530330004012,5.479052471880662,0.16036697300687153,0.9231221026255156,0.050436502579141125,16.81178637200737,20.95909090909091,1.5282826744589308,1.3679157014520593
530330031001,5.883783559363703,0.3259187621328963,0.7907311918688071,0.10678978071191927,18.392284739982948,19.164285714285715,1.5615966454677095,1.2356778833348132
530330028004,6.673909269025301,2.3937254569537103,0.5322744892593922,0.8106642988504845,20.055936073059357,13.47536231884058,1.9607642918563513,1.1134736671440537
530330113002,6.465273739633062,0.6621898977964232,0.6005209091828527,0.2212553563249162,19.246410256410257,18.783333333333335,1.942367329376652,1.3890005085033055
530330058011,7.4950743632708985,0.5228436001644352,0.2636645453460813,0.17382234029601318,23.22334770114942,23.394696969696966,2.037587653500782,1.514744053336347
530330033002,7.211286882088738,1.0778507847888297,0.35649379483295873,0.36274493911504335,22.84710960960961,19.513888888888886,1.8422161238304808,1.5476722084110215
530330019003,6.611953475750812,1.900197375084422,0.5525407454278355,0.642668982033069,19.13638324091189,15.070138888888886,2.114903414136518,1.1702734617775017
530330094004,6.02969396670245,1.8018693538476749,0.7430026819671101,0.6091984507977827,18.13573002754821,14.222916666666668,1.7677974102286214,0.8854391961881086
530330022003,7.7796271043268,0.9211173600313204,0.17058497297869513,0.30939340286955364,23.12346866096866,20.764285714285712,2.345611968999166,1.978902601438338
530330074022,5.7702049153647526,2.6535842980040734,0.8278837126080575,0.8991193836446753,16.817364600781687,9.469333333333333,1.8181242341810566,0.8913272840273463
530330002003,7.896039574933226,1.9111994793657197,0.1325054839459454,0.6464140617201137,21.933237731038876,17.987681159420287,2.741728708139089,1.7577350231037376
530330070005,6.453011736180339,2.337098086397865,0.6045319126738459,0.7913885303450037,19.966877637130803,13.754166666666668,1.7607954914546002,0.8836844831158069
530330032004,6.382245483510485,0.2282076167512732,0.6276801435153768,0.07352923196501765,19.631143552311435,23.472916666666666,1.7689267487172975,1.5407191319660243
530330042002,7.3152265796344755,1.113896819949372,0.32249425378600727,0.37501488953786616,21.462874043145444,20.71969696969697,2.271451179495297,1.3322009718063168
530330264005,7.144988781625806,1.7037458302708306,0.37818045586093096,0.5757975298854465,21.375121359223304,16.189682539682536,2.121835262208331,1.6366675545295806
530330076003,6.019543958351,2.1999439479925993,0.7463228342642645,0.7447017180223063,18.034340817501437,12.556666666666665,1.7814738662381617,0.8687833436917338
530330070001,6.476604722978765,2.1408490754924037,0.5968144501257151,0.7245860200657622,19.800145433391506,14.449305555555554,1.8235705461317608,0.9401688419308059
530330114012,6.3996914135161225,1.001095770950003,0.6219734344587347,0.3366177878122449,20.17614638447972,17.75079365079365,1.65829701316339,1.2271591346296131
530330042001,7.647339746061512,1.3377642945294101,0.21385727002722454,0.45121863294946996,22.5344572896596,20.783333333333335,2.3517422829915064,1.4254921181987683
530330097025,6.9321756492116,2.2559959728869576,0.447793404538824,0.7637816407791219,20.83303437967115,14.656349206349208,2.03641256998888,1.2319376128325787
530330038002,7.258117949016259,2.4733360924305683,0.34117496266516134,0.8377634942565785,20.298193760262727,14.88550724637681,2.488042415354518,1.2866876536871403
530330026002,7.020357395546941,2.233402812990489,0.4189484206210963,0.7560910043307606,20.53813559322034,14.319333333333331,2.193895531140162,1.4219112492231198
530330117004,7.750198423863356,2.5776385160531214,0.1802113395450804,0.8732676921837309,20.89623552123552,15.481666666666666,2.839583076373008,1.5343682411435675
530330265001,6.934824561830874,1.3712982613583335,0.4469269231514872,0.4626334836713013,20.37295197740113,16.836507936507935,2.1471808471416085,1.6069469353931756
530330088002,6.216800429475227,1.5427031640930018,0.6817985991055678,0.5209791421997969,19.371347644603457,15.833333333333334,1.6645337329934147,0.9532639320488917
530330097024,6.788930541198475,1.6628020994965413,0.4946500728250113,0.5618604201731455,21.470094258783206,16.419841269841267,1.743458390384422,1.2674657432892362
530330006001,7.261414160292348,2.341022815206939,0.3400967444941734,0.7927244949717894,20.698370672097763,14.665151515151512,2.3972970523493737,1.4740807390248036
530330087001,6.195934956118047,2.3559831351112113,0.6886238692826274,0.797816938085642,19.651848484848486,13.392000000000001,1.577750562178654,0.6928318210068366
530330114011,6.954392300194261,0.7723237558320546,0.4405261529030533,0.25874455512175476,21.260236511456025,20.269696969696973,1.9582367200020945,1.418689756483417
530330050001,7.032944145897808,2.4107948357672937,0.4148311897140722,0.8164746585990184,21.352725724020445,14.335999999999999,2.0150536007530047,1.253189310130516
530330032001,6.265269984165701,0.23822003400811043,0.6659438039393507,0.07693742548219225,19.618592964824117,20.50378787878788,1.6549006374320325,1.416680603423922
530330043022,7.935958157329819,2.444396749277888,0.1194477830599886,0.8279126381451929,22.739454022988504,17.58888888888889,2.5921864619275197,1.3581725191630412
530330058021,7.699979229565723,0.4514496539776472,0.19663845640402533,0.14952007858262284,24.29150868878357,24.146212121212123,1.9914746877015839,1.5741697271032264
530330009001,6.643098501178761,0.47746555133428403,0.5423529481237309,0.15837580347301544,18.945358649789032,20.402173913043477,2.190939218478338,1.7134736671440538
530330107023,7.047557438267675,2.0529767891112103,0.41005106002837854,0.6946745861830819,20.608333333333334,14.05144927536232,2.204599104934343,1.6924900694463212
530330031004,6.370903076901565,0.5351697306202319,0.6313903392170863,0.1780181140870632,20.291230486685034,19.669166666666666,1.6024639125305828,1.2134791796146676
530330031002,5.907494661163134,0.3235294080054192,0.7829750929197656,0.10597645251767718,18.384618680377034,19.272222222222222,1.5871092712745305,1.2635798632691113
530330007004,7.00402354295897,1.7347367053336578,0.42429135988908073,0.5863467206324231,20.769057815845827,16.4,2.1232949562352026,1.4152868376253143
530330011002,7.570277627361244,2.2783966521403403,0.23906493110168436,0.7714067574570702,21.348242424242425,16.30217391304348,2.5534406576642747,1.4608701056556868
530330098003,6.868657842020172,2.2427507208449002,0.4685706084735096,0.7592730010585532,20.6052614379085,14.236231884057972,2.026421404111676,1.2803926284216498
530330017021,6.618538311534137,1.2846703746685904,0.5503867907811608,0.4331456393027594,20.371348314606742,17.581249999999997,1.8312714576015534,1.202274186865548
530330075003,5.848115819255325,2.5117958337570867,0.8023984068261452,0.8508550622265152,17.389000000000003,10.052666666666667,1.761700819255325,0.9739433188315724
530330113004,6.5790223572803885,1.2659997218207586,0.5633127886470732,0.4267902112013242,19.40206582633053,16.879545454545454,2.019536888092714,1.3463294536414487
530330012001,6.857631485754627,1.8968120889738387,0.47217742147470887,0.6415166419058141,19.336111111111112,15.309420289855074,2.313645374643517,1.363105628664847
530330027001,6.877884038440521,2.0209758242287954,0.4655526427558119,0.6837815642226657,19.794582593250443,14.376666666666665,2.2261571290266673,1.4783915475450593
530330004022,7.082175620609551,1.3475837792625833,0.39872716416091625,0.45456115287758647,21.758208955223882,19.854545454545452,1.9689965161319394,1.0687736595287871
530330096004,6.507632635994397,1.8720609879235248,0.5866649612674085,0.6330914494693914,19.208562691131498,13.99603174603175,1.9936204035784952,1.346504187753411
530330120001,6.478716026281491,0.966315883515708,0.596123825224945,0.3247788298622372,20.29970464135021,16.068840579710148,1.708285435564192,1.7362226065338988
530330111011,6.624636804877327,1.3183571601211428,0.5483919227986451,0.44461250897555893,19.508488612836437,16.543650793650798,2.040141980860764,1.4185217082482464
530330007002,6.60858382138704,1.0452494155276382,0.5536429874447001,0.35164754150198113,19.588062547673534,16.804861111111112,2.0053891226837597,1.6141920447482907
530330105002,6.919142187979236,2.814001596232057,0.4520567582969839,0.9537248981611552,20.65088980150582,12.212121212121211,2.0661830846253686,1.2352921068986948
530330074011,6.012287013874742,2.387821869892973,0.7486966412641108,0.8086547374596285,17.893843594009983,11.916666666666664,1.8072337692823954,0.8240484773151026
530330035002,7.593898870672504,2.444092805828916,0.2313382256127846,0.827809176806557,23.04578725645076,16.474999999999998,2.1781388654065745,1.2781810648435883
530330118002,6.216460200880646,1.4773130713085632,0.68190989071349,0.4987205722063037,17.46047381546135,14.34259259259259,2.1132488542472285,1.3686378703128237
530330047002,7.149103180558116,1.1595272472662166,0.3768346016908143,0.3905473351579264,22.05504256712508,19.360666666666667,1.966168177283722,1.439819266625233
530330097022,7.029302312512948,2.632330588480471,0.41602246375641017,0.8918846916461183,21.3475,13.680158730158732,2.012639812512948,1.1821344224451746
530330106004,6.829152904826236,0.9705483491029743,0.48149300256736793,0.32621954706430295,21.146400625978092,19.13015873015873,1.8597487577213854,1.3630172541359613
530330069003,6.521564472412126,1.5297563707917123,0.5821077415012498,0.5165720968414422,20.10462962962963,16.55289855072464,1.7969765094491634,1.1018769422001244
530330095003,6.967223647035152,1.096526354030527,0.43632891244627225,0.3691020407405907,21.101165980795614,18.694444444444443,2.0084496415481845,1.4775028485601824
530330058013,7.766854287339563,1.3629518225853823,0.1747630678327009,0.4597923836863759,24.578639618138425,21.428947368421056,1.9908739770770325,1.3680998331752316
530330049001,6.9695659821107805,1.733909976310076,0.4355627151277309,0.5860653048237973,20.915690928270042,16.26533333333333,2.05437861396732,1.413302672467371
530330046002,6.5644936806861836,2.225731764021769,0.5680652398075664,0.7534798047877864,19.305934553521908,13.441304347826089,2.0275990606085363,1.1800553949252846
530330007001,7.1423802480431995,1.7744822070757251,0.3790337289289536,0.5998759571693506,20.982681755829905,15.710416666666667,2.2114500354231725,1.6759501243008081
530330054003,6.82422323747167,1.964280184937314,0.48310553783086174,0.6644825572667434,20.46184939091916,15.525694444444445,2.015688630605667,1.211404858089911
530330056003,7.904293822043158,0.8771595865872934,0.12980545094553853,0.2944303230619221,24.670340293890177,22.457575757575757,2.1067638529789656,1.749603932425561
530330040002,7.190793845174241,0.9959973406636299,0.3631972379466405,0.3348822991081642,20.912789927104043,20.39393939393939,2.2762882123047916,1.402220746934855
530330101001,6.631450854251953,0.9915374554140663,0.5461629904765495,0.33336416900980803,19.63247261345853,18.953968253968256,2.0178197900891988,1.1857308591553464
530330005001,6.719187776645091,2.4675998560200356,0.5174635121763931,0.8358108984701805,21.678353658536587,15.521428571428572,1.6247746668889935,0.6040522063393413
530330030001,7.004402862977282,1.0192189225515977,0.42416728115076374,0.3427868483113115,22.502924679487176,19.54710144927536,1.7162155632977962,1.3916150998459753
530330077001,6.65616973939051,1.1121846964894684,0.5380772372008731,0.37443208840933134,20.149539435808865,19.263194444444444,1.921027971975428,1.0171343484565984
530330014004,5.5897525400120776,0.4418066638237821,0.8869111880355612,0.14623763682200416,17.832016210739617,18.707894736842103,1.399228730488268,0.9574220666644859
530330101004,7.161765397425801,1.2051451579741053,0.3726926850573856,0.406075520165948,21.400908025776214,18.72361111111111,2.1325520113683902,1.5565716283405842
530330057004,7.5413616833201855,0.7357285804612668,0.24852357731241337,0.2462876791986687,23.404322527015793,22.127499999999998,2.0413458894714736,1.6056706028589187
530330086001,6.038747723857406,2.6927398298929006,0.7400411225698105,0.9124477964067278,18.96231343283582,11.826388888888891,1.5826040671409887,0.5668065050756164
530330088003,5.869458625320134,1.301654815586691,0.7954169971434942,0.43892708647430795,18.040458937198068,15.167361111111111,1.6299507750785889,1.0034739486223327
530330111014,7.207688096711713,1.5288774392685278,0.35767098751327686,0.5162729114756593,21.44989604989605,17.14782608695652,2.166962524986142,1.6490715270084038
530330041004,8.007280974020208,1.8312510697678592,0.09611749549029436,0.6191998891271988,23.22968460111317,18.846376811594205,2.5483050927586133,1.747131353527711
530330069002,6.559971881512082,1.362942819442745,0.5695443579910524,0.4597893190465808,20.656092436974788,17.05652173913043,1.7057901588230073,1.188746453373686
530330089001,6.89176110183171,1.1594210985890803,0.4610133397029791,0.3905112025014467,21.585763888888888,20.047826086956523,1.8191065879428217,1.0211008728078472
530330089004,6.477624111020987,1.660064325785162,0.5964809998040126,0.5609284911119349,19.707514124293787,16.394444444444442,1.8463582918119477,0.9648653407913819
530330020001,7.232211844361818,2.206761057554968,0.3496490653358728,0.7470222394329046,20.49493905670376,16.386805555555554,2.4159011660364347,1.1745514812512947
530330114021,6.032316513275804,1.1286506623331904,0.742144825133064,0.3800370483908253,18.46936936936937,15.629166666666668,1.692014711474003,1.2308116842759478
530330097023,7.318986220005787,2.3593832599694835,0.32126444409688515,0.798974329273233,22.117368069472278,15.596031746031745,2.121404723679802,1.2945354997188434
530330016002,5.915608108367183,1.4270191205657237,0.7803211167416555,0.4816006787302511,18.73282688766114,15.82843137254902,1.5133937897668157,0.7689076152524404
530330098005,6.364332047048377,1.9165417316821598,0.6335397778289884,0.6482325466318936,18.436234687298516,13.585606060606061,2.0318168955332254,1.2551728911237925
530330053014,6.454712871075514,2.1017031341788908,0.6039754572765281,0.7112608719036333,19.28644406392694,13.546666666666667,1.9223985160526833,1.1695430702299567
530330115002,6.254597966427996,0.6459760329461923,0.6694347098559013,0.21573621068272208,18.34229934924078,16.54513888888889,1.9441576193564132,1.720514294592915
530330103005,6.9902434093881425,0.9294016598542698,0.4287989563900969,0.31221335096267033,21.142433537832307,19.125,2.02177152799755,1.5664667495338722
530330060001,6.899693246537535,2.2857118700787273,0.4584186690825707,0.7738968333013729,20.709436469962785,15.309722222222222,2.0329756760962807,1.016196654236586
530330015001,6.523957898656283,0.9404159438965984,0.5813248318358136,0.315962576599841,21.03464773922187,19.773958333333333,1.5808156799391437,0.9366617464263518
530330017011,6.908953602735455,1.5498569692156705,0.4553895294170255,0.523414273658742,21.126599326599326,16.62333333333333,1.9442027609846133,1.4526133001864514
530330012004,7.299344740986333,2.490520393565576,0.32768933552829316,0.8436129731809127,21.600996015936254,14.891666666666666,2.2231106772413147,1.3092826807540916
530330056005,7.377584210259417,0.8743321768603292,0.30209655327229934,0.29346788219927666,22.41214421252372,20.834782608695654,2.110730320316342,1.6070781203556086
530330001001,6.893660380458839,0.8502866403556149,0.46039206984009284,0.28528286158635824,21.449760191846522,18.295652173913048,1.852966735374907,1.7438954792336587
530330036002,6.608538284201266,2.550528538672641,0.5536578830375622,0.8640395460938535,19.388374485596707,12.113888888888889,2.052270280086039,1.2112458566397348
530330104024,7.1711083995183635,1.7227274714919842,0.3696365112311334,0.5822588173943238,20.99069981583794,16.26736111111111,2.238293942796448,1.6255510669152684
530330004023,6.282988774136131,0.7398530316114427,0.6601478401148759,0.24769162864577488,18.41329931972789,17.768055555555556,1.955863434000076,1.367642686969132
530330044001,7.362982842188788,2.5703773958280407,0.3068727824203642,0.8707960310210235,21.629445397369928,15.167361111111111,2.280063173806856,1.2282755852496374
530330108002,7.408373888575157,1.1657680127723806,0.29202499296919393,0.3926716709696197,21.244754653130286,19.4125,2.41585654508954,1.6806683758027763
530330001003,6.612190851929129,0.9234276751802841,0.5524630977021943,0.31017982645851777,19.954325396825393,16.62638888888889,1.9229243836751604,1.7815617878599543
530330102002,7.271503191560054,0.01219718562445049,0.3367965383091456,0.0,21.839532794249774,24.11491228070176,2.139212984911356,2.1270157992869057
530330105001,6.507939209042958,1.1739904270182362,0.5865646786689925,0.39547055341822246,18.727997601918464,16.49861111111111,2.106859772592119,1.456775170913611
530330066002,6.369264079668611,2.01396454165328,0.6319264688673882,0.6813949469645172,18.91964573268921,14.11266666666667,1.9231473324866468,1.0388228713486638
530330108001,8.133786728134732,1.2845701504561442,0.05473640932925716,0.43311152331434616,24.62533068783069,21.41439393939394,2.3468340164945203,1.8168340019210125
530330105003,7.049115739723229,1.4017032830065452,0.4095413266391861,0.472983251865413,22.06221701795472,18.442857142857143,1.8644947405038694,1.3133410281452544
530330116001,6.680475372232174,1.0458770665062294,0.5301266621945464,0.35186119180653885,20.5536862745098,16.40434782608696,1.8503590977223703,1.7795765665955088
530330119005,7.375420997726143,1.6591625910662373,0.3028041581148665,0.5606215436142014,20.875220883534137,16.63421052631579,2.469744090095622,1.807218932975696
530330056004,8.044523361579413,1.1105490060199115,0.08393520023252254,0.3738753048163742,25.37594834543987,22.06190476190476,2.0811755004010433,1.7494267365118827
