key,cost,relative_cost,scaled,relative_scaled,average_duration,fastest,direct_cost,cheapest
530330006002,7.423608392030936,2.150251469598094,0.3230448811668516,0.6298743010025711,20.623148148148147,15.692361111111111,2.577168577216123,1.585652061321732
530330120003,6.647385371060929,1.3635151496348836,0.56618864196402,0.3469726584396154,21.0887037037037,18.492156862745095,1.6915400006905603,0.938213358680949
530330082001,5.541793335622346,2.589077485197653,0.9125038093085871,0.7876712622745227,16.546559503666103,10.231333333333334,1.653351852260813,0.5483525170913611
530330043011,7.914400803772396,2.6767645109576743,0.16930928000881562,0.8192025428185941,22.72255921432698,17.040972222222223,2.5745993884055567,1.2330078205925006
530330111012,7.341601463714705,1.7130406318488114,0.348732695652584,0.4726581397461772,20.89108187134503,16.907638888888886,2.4321972239486223,1.6552656929770044
530330012003,7.148789715557142,2.394034918322837,0.4091289636147497,0.7175361215183913,20.30431632010082,14.40625,2.377275380333451,1.3692860472343071
530330095001,7.567645746430085,2.4716288175075465,0.2779266830488436,0.7454380258479706,23.306906906906903,19.09772727272727,2.0905226233069616,0.6080510198316289
530330091001,5.974394476118274,2.6072144761182736,0.7769960165947346,0.794193122766273,17.541795665634673,11.988,1.8520724946941256,0.55
530330092002,5.98135725986314,2.6248305931964726,0.7748149972489948,0.8005276828095119,17.734401041666665,11.942666666666666,1.813773015071473,0.55
530330022004,7.48812927589585,0.9490280495512826,0.302834387624328,0.19792770086057512,21.822025565388397,20.060144927536236,2.359953268029576,1.8249671683735513
530330074021,5.693938444442413,2.906581777775747,0.8648459417292709,0.901842279439883,16.485049019607843,9.520666666666665,1.8199519248345704,0.55
530330042003,7.901891407644033,2.4696545710995976,0.1732277178002518,0.744728108767164,22.231375935521015,16.698,2.677518062796597,1.5082068365444377
530330017013,6.855665415879551,2.2928411056139253,0.5009470914970965,0.6811479504042144,20.2201581027668,14.128260869565219,2.1039282617293535,1.2426830059177996
530330041001,8.082080081495914,1.85694840820888,0.11678549613224298,0.5244057777753325,23.29739027283511,20.244927536231877,2.6071933673796637,1.4675737022725432
530330057006,7.854609785282485,2.3741894195764237,0.18803819258263066,0.7103999005884819,24.334159159159157,18.705263157894738,2.1360823828800832,1.0846835236007981
530330026004,7.033873854967566,2.5438043335256744,0.44512515770350025,0.7713915397715583,20.37124921531701,13.324000000000002,2.246630289368067,1.3589295214418895
530330265001,7.13762876089228,1.74329918718755,0.41262501618983316,0.4835387801713092,20.68064943671305,16.706818181818182,2.2776761432647126,1.4682273009774567
530330119001,7.2767017463427415,0.8526191011031663,0.36906185483775356,0.16326011379021485,19.793273542600897,18.376190476190477,2.6252824638315304,2.105677883334813
530330101002,6.887914469722154,1.9735991279442568,0.4908454119261375,0.5663520809799847,20.39806201550387,15.627777777777778,2.0943698960787436,1.2417875640001186
530330053011,7.241287596735195,2.7358594612473146,0.38015496762671974,0.8404524305889938,20.931633771929825,14.298000000000002,2.322353660331687,1.1453981354878808
530330036001,6.863942437114785,2.7070402287037636,0.4983544009726415,0.8300893546547905,19.694133574007218,13.061333333333332,2.2358210472230886,1.087488875077688
530330015002,6.183090239702069,1.133221648200831,0.7116242465629858,0.2641616731398463,18.869764397905758,18.26372549019608,1.7486956061942152,0.7578931013051585
530330006006,7.463999031117551,2.305939429311736,0.3103929349823027,0.6858579621259373,20.493738489871085,15.170138888888891,2.647970485997846,1.5930769629169257
530330056002,7.9935100004574515,1.7062173402020906,0.1445291497163509,0.47020455985471665,24.200634517766495,20.35877192982456,2.3063608887823257,1.5029812567465899
530330096002,6.741443480770047,2.3795256509413067,0.5367259206708941,0.7123187501190235,19.145859213250517,13.825694444444443,2.242166565656176,1.1128796353842967
530330103005,6.866065807417412,1.544436948913165,0.49768927738444835,0.41203012800408734,20.318557692307692,16.007246376811594,2.091204749725104,1.5599259599535222
530330012005,7.041740397386277,2.233365618020211,0.44266104538463913,0.6597612256458083,19.644136392606757,13.908,2.425368345123689,1.5399947793660658
530330112001,7.404609794899621,1.8791784805127427,0.3289959934523463,0.5323994648716015,21.81175130208333,16.54848484848485,2.2788482389100375,1.6365373749929375
530330096005,6.695144297935853,2.971151977950059,0.5512286565238889,0.9250610062564941,19.989469696969696,14.814285714285715,1.997618919147975,0.24263517712865137
530330110021,7.618356462674562,1.9837137301284662,0.26204208039303445,0.5699891795849118,20.71897477187332,15.152666666666669,2.7493973912843312,2.073766065879428
530330043021,7.199585476946803,2.291586707524803,0.39321772145472755,0.6806968827836714,21.42382154882155,15.148,2.16498741297374,1.3482187694220014
530330022002,7.510645497151066,2.1593011231137234,0.2957814162913045,0.633128455894412,21.422182254196642,17.554347826086953,2.4764326674148562,1.2260726349069095
530330078001,7.3238796091464335,1.707447918655446,0.3542838816540572,0.470647062198797,22.32197469746975,20.426,2.078215555241043,0.8163216904909882
530330019001,7.103330701999577,2.066562069308465,0.4233685252096936,0.5997805221769642,19.937507098239635,15.501999999999999,2.4180165339132627,1.3937986326911125
530330072002,6.088302876403434,2.4500023729851623,0.7413153989326706,0.7376613965975691,18.133749349974,12.594,1.8268717791595446,0.6787105034182723
530330021003,8.084896051247306,2.770036433472291,0.11590342299456546,0.8527420902054793,22.75887188208617,16.941666666666666,2.736561158957057,1.333567951108349
530330042005,7.4167499581145195,2.1854417050587926,0.3251932140178053,0.6425283188245453,20.839317673378076,16.137500000000003,2.5195103048706735,1.4389957530557282
530330114012,7.19159678154467,2.242940136630648,0.3957200969208793,0.6632041161961885,21.013333333333335,15.38257575757575,2.253463448211338,1.3337513418837224
530330060001,7.038849616997329,2.6070290120667314,0.4435665521738209,0.7941264319532441,21.007580477673937,15.921333333333331,2.1020682047439543,0.6903072715972653
530330090001,6.803212615111905,2.9353724203739713,0.5173773839497123,0.9121950747472886,20.821747311827956,13.729333333333335,1.9101019968323345,0.6414468614045993
530330083001,5.531205348655382,2.830798681988716,0.9158203857316903,0.8745915198999402,16.45337268128162,9.150666666666666,1.6646627685542015,0.55
530330103004,6.954783082471703,1.5832481120794653,0.46989951681097175,0.4259861912122009,20.38369696969697,16.146527777777777,2.164614294592915,1.5771009426144602
530330040001,7.992017406336497,0.793318903107205,0.14499668924830034,0.14193642122426028,23.987482117310442,24.32348484848485,2.3549591087685418,1.5616402056613368
530330020002,7.077422059551887,2.1629235967385445,0.4314841370785715,0.6344310571759326,19.728256070640178,14.570666666666668,2.4412818829514444,1.4903917961466748
530330075004,5.942237408676786,2.9511011563461453,0.7870688823854977,0.9178509535075003,17.658845738942823,9.921999999999999,1.7924086600252223,0.6594662523306402
530330029001,7.171741644559341,2.4878044524965786,0.4019395113769503,0.7512546045310419,21.57224383916991,14.455072463768115,2.1022643423544123,1.2869951630772558
530330017012,7.365275893970599,2.782886851863699,0.34131692743695563,0.857362957932446,21.852614379084965,13.222916666666668,2.2299115148856314,1.4750036254402321
530330114021,6.996126628224105,2.0031242198959496,0.4569490825577248,0.5769689761175408,20.11850736278447,15.04318181818182,2.2682773979697535,1.4578546810554267
530330070003,6.786208283946968,2.5534165893126213,0.5227038132330342,0.7748480001914734,20.911566484517305,14.544666666666666,1.8719901600854034,0.8147950279676819
530330118001,6.821978233221158,1.2877785553180936,0.5114992499115523,0.31973862031189043,20.30638670166229,16.73412698412698,2.0499773583305196,1.6016798366332239
530330115003,7.126339256211341,2.1538492995439835,0.4161613357159284,0.6311680406908595,20.221636904761905,14.431944444444445,2.3742545835922937,1.580983012222913
530330071002,6.591255441827038,2.9543839140492607,0.5837707565348458,0.9190313967167206,20.434218289085546,13.525694444444445,1.7892141438919353,0.4583333333333333
530330028002,7.272034592838738,2.2215542932219985,0.3705237919673211,0.6555140044339858,21.364510117145898,15.839583333333332,2.2513747153094514,1.328178216283406
530330032003,6.797284989754413,0.8337050994633866,0.5192341507333309,0.15645884887393088,20.468910891089106,19.27826086956522,1.9870909303484732,1.4331885859431999
530330098004,7.224195397325928,1.9952335723483703,0.3855089207206014,0.5741315868990032,20.66291745431632,14.35138888888889,2.368409795561592,1.856385436088668
530330058021,7.933922057427627,1.8040803535200443,0.1631944510215524,0.505395012502313,24.772649572649573,21.168253968253968,2.112349407854978,1.1553020213679008
530330094003,6.990807862907286,2.6117854825468134,0.45861513028755485,0.7958368059088794,21.169299768518517,15.414000000000001,2.0160224173054346,0.7567323803604725
530330031005,6.196165916382511,0.9420721201587651,0.7075284272982112,0.1954264259089024,19.116216216216216,19.895098039215686,1.7038551055716997,0.7617829854129347
530330048003,7.088211012878944,2.273080652406601,0.42810461004041744,0.6740423109055804,21.325388888888888,15.816666666666668,2.0767446239900558,1.0982136938056766
530330087003,6.491306125208971,2.872534600452392,0.6150788369126408,0.8895992926284191,19.94561403508772,12.603333333333335,1.8040868269633565,0.6569881914232443
530330072003,6.134080194590424,2.519190194590424,0.7269761317343284,0.7625405687939112,18.34274789029536,12.574000000000002,1.8235344403710143,0.66
530330031003,6.128271042315316,0.6159090729367236,0.7287957880612537,0.07814181674433596,18.742834138486312,18.127777777777776,1.7237050197710344,1.2523341916008168
530330061003,6.670171999336554,2.339020621669266,0.5590509684537719,0.6977535914726591,19.703374233128834,14.926666666666666,2.039879054551278,0.8233847110006215
530330108003,8.053883186669829,2.2678097067651275,0.12561787917886913,0.6721469373960638,23.562204951065056,18.037499999999998,2.5167650231695418,1.5472609799047028
530330094002,6.9377943840436656,2.881932492599705,0.47522104930260034,0.8929786702644085,19.326557050323867,14.363333333333333,2.3960534772175572,0.6804785581106277
530330098002,7.267907668920163,3.0888530822203504,0.3718165078169904,0.9673850160735269,21.00621414913958,13.802,2.3314473438723624,0.9355845866998135
530330051002,6.9779967582137346,2.2670995321934306,0.46262807513846094,0.671891566507824,20.52505500550055,14.184666666666667,2.154608831921104,1.377500559353636
530330106005,7.89755083157026,2.0907114140394816,0.17458735795790215,0.6084643583211289,24.187996545768563,19.664912280701756,2.2133716433146455,1.1855850315658631
530330111021,6.907591815650128,1.2308085380548563,0.4846816886633881,0.2992528348566525,20.116413593637024,17.788888888888888,2.180234621145428,1.4963943887063835
530330052005,6.628135814540234,2.6712928810411674,0.5722183646592716,0.8172350054727285,19.71202380952381,12.872,1.9958102193021399,0.9319229334990677
530330042001,7.643787703198519,1.9053308819665,0.2540760096946868,0.5418035779657824,22.19561870929544,18.734057971014494,2.4278173065140907,1.3359531980436135
530330117002,7.871314365888574,1.7151071189541662,0.18280565703372598,0.47340122555727515,22.87993993993994,18.88888888888889,2.4945284800026872,1.717318358045518
530330001005,7.485530654559187,2.4156999863560245,0.30364837863930005,0.7253266393542954,20.62429274292743,14.924305555555554,2.638821859971241,1.5626188626476072
530330112003,7.307242772781373,2.0960324689977323,0.3594951970264266,0.6103777505844062,21.507875816993465,15.633333333333333,2.252891955787909,1.5373769704503077
530330006003,6.835039913184239,1.5840928618756287,0.5074078149724236,0.42628995385646334,18.142917420132612,15.272222222222224,2.5714543194530766,1.661974829086389
530330057005,7.952230553166975,1.9157013615583707,0.15745950579531964,0.5455326872445342,24.945890410958906,21.095614035087717,2.089946306591632,1.079059893362991
530330105003,7.28967118508004,2.1831401271420523,0.3649993134999888,0.6417006969687716,22.259251412429375,16.78174603174603,2.0587471031591367,1.1628207404776703
530330116003,7.133050831393968,0.9660782036567425,0.4140590048307433,0.20405874690483514,22.341727493917276,22.343518518518515,1.882744870323409,0.9166666666666666
530330121002,6.764099280789621,0.8526288954571156,0.529629227746554,0.16326363573111144,20.114546225614927,19.490000000000002,2.037180917770113,1.3313203853325046
530330001003,7.6226255430415755,2.091803530576966,0.2607048355194106,0.608857071298126,21.458380062305295,16.52638888888889,2.5799062283998304,1.64712062357572
530330079005,6.135950507615582,2.913506113582022,0.7263902756974429,0.9043321936888454,18.70373263888889,11.602,1.7405733374766938,0.4959743940335612
530330093002,6.962688721521181,2.8362085060664475,0.46742315788052824,0.8765368325526451,20.70346687211094,14.906666666666668,2.0973740065751105,0.6234135487880671
530330014001,6.679604243131239,1.3467691855557957,0.5560964165182603,0.34095099575027144,18.788418635170604,16.861805555555552,2.2643258638661465,1.370310752019888
530330041005,8.119159579541641,2.3469188071502325,0.10517073032428859,0.7005936912483207,23.496528973034998,18.03611111111111,2.5974752708784177,1.5337546612802984
530330004012,7.014721573701142,1.3607467468665773,0.45112440994049796,0.3459771715521328,19.4287518037518,16.883333333333336,2.448964899819468,1.6863914935012299
530330031001,6.185138058445113,0.9416186505689614,0.7109827887123896,0.19526336328098942,18.673031026252982,16.727272727272727,1.7969757672756617,1.3126103169670602
530330028004,7.081404976263215,2.367581394932505,0.4302365299837394,0.7080237283203088,20.637089201877934,14.138194444444446,2.2316890138219,1.3913478868862648
530330113002,7.102697044887843,1.9359275710945967,0.42356701168721445,0.5528058075459948,20.457558507273873,15.492424242424242,2.295170795678483,1.5260497768235495
530330058011,7.681114935264836,1.6729306815136153,0.2423836437900896,0.4582350470974533,23.70878504672897,20.80238095238095,2.1095504492835278,1.119624729941697
530330019003,6.795359242748747,1.7900099491916726,0.5198373708861119,0.5003354513825118,19.255395683453237,15.12533333333333,2.270341257137236,1.4508959602237417
530330022003,8.178935449932139,1.7046541405402216,0.08644656273453188,0.46964245061840065,23.678006230529597,20.222463768115944,2.6146039857576837,1.7220023238846707
530330017021,6.846665040461968,1.8048409498432252,0.5037663651703804,0.5056685144923638,20.24039256198347,15.890972222222222,2.0901727883958516,1.3074456183965195
530330074022,5.772678215591694,2.833614838753077,0.8401815301306301,0.8756041785940117,16.892793544796884,9.469333333333333,1.8028717325644255,0.7137700435052828
530330002003,8.038446251667086,1.8804499504793217,0.13045333797144398,0.5328566713496645,22.073680943513345,18.523611111111112,2.851131229941449,1.8049476900766521
530330070005,6.702552728134967,2.603754039508491,0.5489080430770409,0.7929487881956531,20.508956916099773,14.005999999999998,1.8829478528515198,0.8073886886264761
530330032004,6.5569544137145215,0.39860031225323755,0.5945151956318266,0.0,19.801222222222222,19.969565217391303,1.9036671914923005,1.505066879239063
530330264005,7.272584812047877,1.8632960575043058,0.37035144154204547,0.5266883219601154,21.246031746031747,16.151515151515152,2.279767351730417,1.6136826939375106
530330076003,6.170596803291051,2.911415744662504,0.7155376851395163,0.9035805202426241,18.298286346047544,11.759333333333334,1.8704995119698793,0.4957377252952144
530330070001,6.451112886958369,2.6563248953659375,0.6276689493453478,0.8118526840698228,19.678070175438595,13.790972222222223,1.826766395730299,0.5539095193702093
530330097025,7.055988600181671,2.338392274118051,0.4381979445506242,0.6975276446721512,20.852637362637363,15.39318181818182,2.1556188199618904,1.1001985987908922
530330038002,7.3289572115084844,2.3937553672815666,0.3526933757030757,0.7174355980688584,20.435355987055015,15.479861111111111,2.5266485545505564,1.2974344831158071
530330026002,7.094841757431913,2.4333029403612683,0.4260275985064391,0.7316564661026989,20.476247689463953,13.512666666666666,2.282923550407884,1.486062150403978
530330117004,7.87178090523005,2.2239499778706895,0.18265951845372774,0.6563754660253475,20.911969696969695,16.28030303030303,2.9574680264421724,1.821959715238149
530330088002,6.689513333741596,2.520948365852638,0.5529924972940259,0.7631727876522075,20.246986970684038,14.673333333333332,1.931471395630847,0.7203316345556245
530330097024,7.074188766985857,2.4333926597714797,0.4324969322328296,0.7316887282061184,21.508487654320984,14.61269841269841,2.0196941682204272,1.2068119802302524
530330006001,7.18619072384081,1.974924609772301,0.39741348807998267,0.5668287095235336,20.03404761904762,15.207971014492754,2.4781895333646204,1.6373929256627127
530330087001,6.4145928124388565,2.8745917310218267,0.6391084815717571,0.8903390139331209,19.98226273148148,12.276000000000002,1.7187610705407086,0.6551410814170293
530330114011,7.7181694348374625,2.3312693227784,0.23077670849295473,0.6949663104833628,22.58881894484412,17.616666666666667,2.4097969827990933,1.2469834453923951
530330050001,7.1321924911542,2.7528603241767815,0.41432787095336865,0.8465657520738322,21.23051876379691,13.612666666666666,2.1430205816619265,1.1803555003107522
530330032001,6.2470226314751915,0.5649638623491449,0.6915980920268198,0.059822484853549907,19.315254237288134,18.726190476190474,1.70793788571248,1.2814040072212851
530330058013,7.934792352562215,2.078017254157407,0.1629218401528839,0.6038996794185919,24.73440303657695,20.053333333333335,2.1222076389666307,1.1442417650714731
530330107023,7.003947381474103,1.865578255550478,0.45449931321811554,0.5275089750296804,20.225922266139655,14.681944444444445,2.2508556489312834,1.6881121814791795
530330031004,6.255956366227765,0.5678593675743583,0.6887996928464004,0.06086367637283912,19.776867030965395,19.06583333333333,1.6083926139508977,1.2076261653200746
530330031002,5.980468975421774,0.9657668597184376,0.7750932430802786,0.2039467910826448,18.228571428571424,16.919166666666666,1.696754689707488,1.0386979490366688
530330007004,7.190000511459059,2.189058099663093,0.39622011186681416,0.6438287341578048,20.697384305835012,15.253623188405797,2.3261151995878317,1.4163409625206043
530330011002,7.443457668448766,1.9886265556975746,0.3168273024723901,0.5717557770939617,20.746380778588808,16.897916666666664,2.568058185480395,1.4838206960845246
530330098003,7.349456104998961,2.524003183929973,0.3462723112398929,0.7642712663036692,21.132906764168187,14.083333333333334,2.383223015419436,1.5158695877356536
530330075003,6.060126616135686,3.1705488079732653,0.7501413184192364,0.996761891679007,17.811449275362317,9.557333333333334,1.8744360364255408,0.6436044748290864
530330113004,7.100367569669835,2.276836254341286,0.4242966954892774,0.6753927836487033,20.233117283950616,14.459090909090907,2.34558500794144,1.4256449516921859
530330012001,6.930827681959563,1.3320840813794934,0.47740329602721476,0.33567039539248156,19.30281649245064,16.501333333333335,2.394665806233664,1.720930267246737
530330027001,6.939470606589392,2.252280314482493,0.47469599008290386,0.6665627404125469,19.74481351981352,13.571999999999997,2.2994394294332143,1.4977702921068987
530330004023,6.700768204315822,2.0201465201299458,0.5494670265404235,0.5830900062189889,18.664913899138988,14.28985507246377,2.314513438018159,1.322505742156889
530330004022,7.509951508886654,2.1828819679889833,0.29599880087279695,0.6416078658046411,22.03971232020012,17.108695652173914,2.3306191136396235,1.3065260626367985
530330096004,6.736766588189776,2.702958155039128,0.5381909084644672,0.8286214863036224,19.75871964679912,14.755303030303033,2.0934674711919845,0.5663122210294368
530330120001,7.240460120157447,2.284402149142956,0.3804141660293049,0.6781133953867643,21.28148148148148,14.475362318840578,2.2393119720093,1.5543478260869565
530330105002,7.282409741824405,2.3589554417933307,0.3672738848207209,0.7049219313779005,21.03750809061489,13.739583333333334,2.3385953405299076,1.694652216697742
530330074011,6.05945285679596,2.8147985373428837,0.7503523665011762,0.8688380455951535,17.90412568306011,11.36,1.8519833212768344,0.5750543194530764
530330035002,7.659769670586774,2.4566706318463565,0.24906982519520848,0.740059228421267,22.822489648033127,16.281333333333333,2.29648460329899,1.376985705407085
530330118002,6.938049840946981,1.020945877917054,0.4751410300935385,0.22378855316645171,18.45988455988456,16.144696969696977,2.5999769693741106,2.123100175151139
530330047002,7.39338859799943,1.8968269302969243,0.33251091627896934,0.5387456513968,22.410755478662054,16.919333333333334,2.1268610605138485,1.5205183343691733
530330097022,7.1429448213927875,2.437003471128179,0.4109598157154858,0.7329871358655525,21.29471710974779,14.45530303030303,2.138686300602058,1.308945138143398
530330069003,6.828307756964837,2.538030423735089,0.5095165926525986,0.7693153059403257,20.740379173740806,15.304166666666665,1.9543186511357487,0.6937981665630826
530330095003,7.060396440547353,2.609157872454994,0.43681723455549126,0.7948919465041102,21.36362763915547,15.301515151515149,2.0399439453458177,0.8553825074862987
530330049001,7.17805658123108,2.36782623940386,0.3999614233660539,0.708111771672778,21.169398077895803,15.588,2.203248032925568,1.1470503418272218
530330046002,6.656101358295733,1.81603646291558,0.5634584499211688,0.5096942966472443,19.184848484848484,14.636666666666667,2.14766196435634,1.400448228713487
530330054003,6.998217783636506,2.1679869901830155,0.45629404994770617,0.6362517972206407,20.731922257720978,15.618666666666666,2.126216053072077,1.1598441267868242
530330056003,7.9672167468860176,1.945814581980281,0.1527652370060102,0.5563610668477755,24.692160872528973,20.23095238095238,2.164558941841711,1.267128355381929
530330101001,6.9304314864712415,1.9176820709809936,0.47752740012930783,0.5462449283536344,20.188647342995168,16.095238095238095,2.1860993608673773,1.230368463109296
530330005001,7.918692166226372,1.548184894629106,0.16796505550398233,0.41337784765598545,23.65896188158962,19.880000000000003,2.3588361240528117,1.6987072715972655
530330077001,6.752588045719648,1.9787363888071416,0.533235002003076,0.5681993829279264,20.38476821192053,17.77013888888889,1.9621675159183236,0.5978690180236172
530330014004,6.702966988244384,1.884839932101851,0.5487782804209089,0.5344352599826296,20.019172932330825,15.473333333333334,1.9984613491466392,1.1818937228091984
530330101004,7.030500379898887,1.9621526866696786,0.4461818635637941,0.5622360678305854,20.694941520467836,16.129710144927536,2.167189122588946,1.277865809171238
530330057004,7.784463555550102,1.5651014702560695,0.2100107670130571,0.41946086036300306,23.908073458073456,20.842857142857138,2.166066292902837,1.3212906567226022
530330086001,6.234321443924059,2.7048514459957382,0.6955766064799384,0.8293022927032808,19.38220238095238,12.090666666666666,1.6795038844002488,0.6881633312616532
530330088003,6.399295988860683,2.38790735202621,0.6439000519227629,0.7153327167355663,19.255979437229435,13.936666666666667,1.874140821111766,0.7362719701678061
530330111014,7.194400003206171,2.2717398835195604,0.39484201698932353,0.6735601853054063,21.17738095238095,14.882575757575756,2.217715479396648,1.4252548166563082
530330041004,8.068328234867595,2.1515821473218457,0.12109311857680383,0.6303527979325068,23.28336216839677,18.459027777777777,2.596738125294354,1.578874559767972
530330116001,7.270093857364823,2.230109221575198,0.371131707101364,0.6585902616522132,21.3551,14.9268115942029,2.2516453573648234,1.5321839111519442
530330069002,6.9281741170422535,2.578248913327041,0.4782344975454432,0.7837774281002591,21.580246913580243,15.569444444444443,1.8568160923508967,0.6911057592707687
530330089001,7.174616383004468,2.0062645815059525,0.40103902955925985,0.5780982152732379,22.280878105141536,18.990277777777777,1.9386100282962067,0.7056365237207375
530330089004,6.9506865603844386,2.696750374347562,0.471182709604251,0.8263892373152998,20.689792299898684,15.319333333333335,2.0885853699082477,0.6538928527035427
530330020001,7.341613612464126,2.130770003597336,0.34872889018360986,0.6228689822047729,20.350051679586564,16.206666666666667,2.5593514677612847,1.4022769422001244
530330016002,5.819098143097544,2.2272075180975435,0.8256409722693084,0.6575468413101888,18.479003724394786,13.821875,1.476532267864769,0.34375
530330098005,6.433668218153453,2.8466482264401733,0.6331333097991102,0.8802908400475109,18.400986005089056,12.930303030303032,2.109436506957525,0.5483987795920674
530330115002,6.985805993135293,1.819903241253517,0.46018191379503226,0.5110847471901662,19.595654872749844,14.844444444444443,2.3808270980390795,1.6774583074373315
530330053014,6.702782726612477,2.6374591695376894,0.5488359984541831,0.8050687785991775,19.646563011456628,12.831333333333335,2.0858404189201702,1.0499602237414545
530330015001,6.3346027901945785,1.8052138840416885,0.6641645212785136,0.5058026174880386,20.533653846153847,17.85,1.509194136348425,0.33463890615288994
530330102002,7.7416166060287726,1.1630728858091741,0.22343212680767333,0.2748958466331105,22.771755162241885,20.950833333333332,2.390254142901929,1.655097886886265
530330017011,7.061346043189598,2.5067180349374056,0.43651978143768777,0.7580557187080385,21.282920634920632,14.52361111111111,2.0598596939832494,1.1415793971410815
530330012004,7.350265775498251,2.6642053299143833,0.34601869040556366,0.8146864008073054,21.347314996725604,14.565277777777775,2.333646751267734,1.2632201678060908
530330036002,6.682425463387326,2.1839067499006877,0.5552126987147804,0.6419763659980777,19.314453386988596,12.774000000000001,2.1435289174450056,1.4966287134866376
530330104024,7.291003849750669,2.0175136487976957,0.3645818701993595,0.5821432549305963,21.016079812206574,15.973333333333334,2.3522250938821245,1.5197568676196398
530330044001,7.347477752417963,2.8089432373637537,0.3468920095401641,0.8667325447561022,21.365756541524462,14.70972222222222,2.3265249651597135,1.0817497928319868
530330108002,7.431541909624503,1.5949142531263332,0.3205597895734076,0.43018120595956166,21.18158914728682,18.570138888888888,2.4538684600121,1.4726450176092811
530330105001,6.884063096182523,1.624089452097169,0.4920518144951961,0.4406722834673809,19.12431740614334,16.017333333333333,2.389848505738837,1.4959003107520197
530330066002,6.466250364007535,2.7341114143493614,0.6229272926316427,0.8398238523396367,19.19110413396128,13.557999999999998,1.9563408925266335,0.5460089496581727
530330108001,8.36133575909596,2.3955089233048588,0.02931156938527979,0.7180661573384987,24.883064033512863,19.28787878787879,2.5138157112204356,1.4331753206395843
530330119005,7.239445334368228,1.0030980925278206,0.3807320370876587,0.21737068777165036,19.748934550989343,17.403030303030306,2.598445714885731,2.146635120628284
