departure_time,distance,duration,mode,status,tripID
2018-07-26 07:00:00-07:00,5.606587942821628,85.55,walking,OK,530330097012++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.7035425730267246,36.31666666666667,walking,OK,530330089003++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.6476072094468615,61.333333333333336,walking,OK,530330097024++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5941578620261032,32.833333333333336,walking,OK,530330011002++ChIJycJYrGQRkFQRM-_fA6hsLNs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0410192666252331,21.3,walking,OK,530330074022++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9527656929770043,20.233333333333334,walking,OK,530330069001++ChIJ32PP-hQVkFQR4FjBAAFXh1E++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.714108141702921,16.4,walking,OK,530330077003++ChIJbYRsj85qkFQRySUpxRmoLzc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3505282784338097,26.766666666666666,walking,OK,530330108001++ChIJ3aIMp6lBkFQRoIT0hrJlwwk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3555003107520199,8.15,walking,OK,530330012003++ChIJqwoMg1YRkFQRXOeuFlhRt7E++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.653200745804848,97.06666666666666,walking,OK,530330046001++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0006215040397763,21.05,walking,OK,530330002004++ChIJEerXpl0RkFQRDOjfwBQDzlA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.10441267868241144,2.183333333333333,walking,OK,530330106003++ChIJaXhVuBlBkFQRjdy0dtT-OYI++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.94841516469857,163.15,walking,OK,530330068002++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.115599751398384,69.26666666666667,walking,OK,530330022001++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.423244251087632,27.75,walking,OK,530330020001++ChIJaztWtlYUkFQRWF7fyc5Yh-w++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.9627097576134245,41.6,walking,OK,530330021002++ChIJy5gpCW0UkFQRKpmjS5yE7Xo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0944686140459914,22.1,walking,OK,530330075004++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.982597886886264,226.6,walking,OK,530330106003++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.3741454319453075,129.06666666666666,walking,OK,530330012001++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.41454319453076444,8.933333333333334,walking,OK,530330043021++ChIJRW4ofYgUkFQRxi35AvCwS4s++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5344934742075824,32.5,walking,OK,530330039001++Roosevelt++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.444375388440025,113.28333333333333,walking,OK,530330036004++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.62274704785581,178.86666666666667,walking,OK,530330050002++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.476072094468614,48.31666666666667,walking,OK,530330105001++Lincoln-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.399005593536358,8.15,walking,OK,530330017022++ChIJ6cl_54IWkFQRyK1qsjAnS7c++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.446239900559354,60.666666666666664,walking,OK,530330097021++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6904909881914233,14.116666666666667,walking,OK,530330098003++ChIJwxmJC_lAkFQRcgFA5wcqTMk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4381603480422623,7.9,walking,OK,530330027002++ChIJW9bFKm0UkFQRjhwcbPmMTXQ++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8216283405842137,20.816666666666666,walking,OK,530330092001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3523927905531386,7.45,walking,OK,530330007003++ChIJN4npMDcVkFQRoAPqDvL-CVc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.20447482908638906,4.116666666666666,walking,OK,530330087002++ChIJpYOzD8JqkFQRD_eWTAzVfek++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.7128651336233685,35.88333333333333,walking,OK,530330080015++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7799875699192045,14.866666666666667,walking,OK,530330043021++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.6581727781230577,37.266666666666666,walking,OK,530330078001++23rd-&-Union-Jackson++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.810441267868241,97.21666666666667,walking,OK,530330058014++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.218147917961467,45.483333333333334,walking,OK,530330110022++Jefferson-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6687383467992541,14.45,walking,OK,530330116002++ChIJ-2MvkhRBkFQRNK0DXPHE-gg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.042883778744562,180.21666666666667,walking,OK,530330005002++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6954630205096333,12.733333333333333,walking,OK,530330033005++ChIJqci788UVkFQREdTIYKi-mYs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,9.351771286513362,192.4,walking,OK,530330001003++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.4816656308266,111.86666666666666,walking,OK,530330059002++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.466128029832194,48.766666666666666,walking,OK,530330026004++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.1044126786824116,65.08333333333333,walking,OK,530330073001++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8346799254195152,16.033333333333335,walking,OK,530330117004++ChIJ76D0a3JCkFQRYsuQ4KuDnJc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.622747047855811,138.86666666666667,walking,OK,530330111023++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9981354878806712,23.583333333333332,walking,OK,530330106004++ChIJyyxAAAVBkFQRIwwgKaMThyA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.7588564325668117,38.06666666666667,walking,OK,530330070002++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.1839651957737725,26.333333333333332,walking,OK,530330053021++ChIJiVE8DFYUkFQRVzQETfJCL0k++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3505282784338098,7.583333333333333,walking,OK,530330080012++ChIJJTDtzbJqkFQRrBhN6pqW6p4++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9714108141702921,19.9,walking,OK,530330041002++ChIJ5W3fE34TkFQRNkqlEtO1Z48++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3014294592914854,5.816666666666666,walking,OK,530330103005++ChIJv5x3_wxqkFQRs76P7-fM9GE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.20633934120571784,4.283333333333333,walking,OK,530330031001++ChIJ8W56M34WkFQRS8FEMDh-520++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.5531385954008705,97.65,walking,OK,530330091001++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3343691733996271,5.966666666666667,walking,OK,530330091001++Chinatown-International-District++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.56308266003729,137.05,walking,OK,530330117002++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.47731510254816656,10.066666666666666,walking,OK,530330087002++ChIJ068mnttqkFQRfHRMkRb0UgY++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.8048477315102547,58.28333333333333,walking,OK,530330069004++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.403977625854568,32.483333333333334,walking,OK,530330091001++Cal-Anderson-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0981976382846488,21.566666666666666,walking,OK,530330117004++ChIJAYTy8gxCkFQR1Q0G37OGOvc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.209446861404599,166.28333333333333,walking,OK,530330001001++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.473586078309509,156.38333333333333,walking,OK,530330118006++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0323182100683654,22.5,walking,OK,530330080014++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.839030453697949,17.183333333333334,walking,OK,530330007003++Lake-City++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.132380360472343,164.05,walking,OK,530330116001++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5052827843380981,10.05,walking,OK,530330117001++ChIJAYTy8gxCkFQR1Q0G37OGOvc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.263517712865133,126.23333333333333,walking,OK,530330019002++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.22809198259788688,5.033333333333333,walking,OK,530330096002++ChIJW7bXeGZAkFQRkqPCGPiOXrg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7265382224984462,15.616666666666667,walking,OK,530330011002++ChIJOSA8y1kRkFQRrFzRzREKh4I++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,15.434431323803604,313.45,walking,OK,530330120001++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.4300807955251709,29.883333333333333,walking,OK,530330080022++ChIJgQQmcLtqkFQRylS8TNbK4NA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.195152268489745,26.533333333333335,walking,OK,530330078004++ChIJa7eVsdBqkFQRUPYjtq-M_do++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.884400248601616,124.68333333333334,walking,OK,530330102002++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5537600994406464,31.216666666666665,walking,OK,530330022003++ChIJveBqwN0TkFQRQTckbX-Wwio++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5680546923555003,11.816666666666666,walking,OK,530330013003++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,14.059042883778744,291.55,walking,OK,530330113003++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.4885021752641392,9.95,walking,OK,530330118001++ChIJAYTy8gxCkFQR1Q0G37OGOvc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.9577377252952144,19.366666666666667,walking,OK,530330011001++Lake-City++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.9049098819142323,83.21666666666667,walking,OK,530330059004++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.7607209446861405,60.016666666666666,walking,OK,530330022002++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.0863890615289,60.8,walking,OK,530330104024++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.383467992541951,89.78333333333333,walking,OK,530330096003++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3517712865133623,7.333333333333333,walking,OK,530330080021++ChIJCyC-0E0RkFQRTX-0atYMaDs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8614045991298943,16.666666666666668,walking,OK,530330083002++South-Lake-Union++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.476072094468615,169.73333333333332,walking,OK,530330004013++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.42510876320696084,10.2,walking,OK,530330011002++ChIJCYXvB_ATkFQRF1PvgV2-vQE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3704164077066501,7.45,walking,OK,530330017024++ChIJx9wPxKIWkFQRQ527Yx26ETk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7147296457426974,15.35,walking,OK,530330086002++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5891858297078931,30.233333333333334,walking,OK,530330119004++ChIJ9bFEiAxCkFQRYUBsIamJTnA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.178371659415786,147.58333333333334,walking,OK,530330118006++Downtown-Pioneer-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.1050341827221875,106.58333333333333,walking,OK,530330032001++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0950901180857675,23.283333333333335,walking,OK,530330034002++ChIJU0VNhCEUkFQRFV1JWNOZnN0++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.111870727159727,103.8,walking,OK,530330112002++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.0807955251709136,43.4,walking,OK,530330094001++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.359850839030454,110.68333333333334,walking,OK,530330036003++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.423244251087632,117.28333333333333,walking,OK,530330104011++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7389683032939715,16.316666666666666,walking,OK,530330052002++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,8.548788067122436,173.23333333333332,walking,OK,530330006003++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.808576755748913,162.71666666666667,walking,OK,530330118003++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.234928527035426,90.21666666666667,walking,OK,530330101003++Westlake-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.465506525792418,153.75,walking,OK,530330007003++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.20261031696706028,4.166666666666667,walking,OK,530330076002++ChIJz0pf09VqkFQRIluZiQwBZlE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.941578620261032,223.11666666666667,walking,OK,530330114013++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.43691733996270976,9.633333333333333,walking,OK,530330052001++ChIJ942DrfQUkFQRZGAt56Ohmps++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.2560596643878186,48.516666666666666,walking,OK,530330089004++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5320074580484773,10.95,walking,OK,530330114023++Westwood-Highland-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3300186451211933,28.45,walking,OK,530330101004++ChIJ7awmfA9qkFQReJ3wjo3MPg0++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.880049720323182,61.983333333333334,walking,OK,530330034001++North-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.312616532007458,31.816666666666666,walking,OK,530330066001++ChIJ1Y9IDC4VkFQRteLhIs-Bf4I++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,10.791796146674953,222.46666666666667,walking,OK,530330070004++Bellevue-Square++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5699192044748291,11.8,walking,OK,530330100022++ChIJjcWln3xqkFQRaY-tptqIa5w++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.288377874456184,126.8,walking,OK,530330033003++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.154133001864512,107.16666666666667,walking,OK,530330100012++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6389061528899938,14.35,walking,OK,530330060003++ChIJT3FvSxMVkFQRoowXqt8tfzU++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0714729645742698,20.233333333333334,walking,OK,530330019002++ChIJq3pEa9NqkFQRIxQoLt-scuA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.954630205096333,62.416666666666664,walking,OK,530330062003++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.40149160969546305,8.133333333333333,walking,OK,530330065002++ChIJK27z6C0VkFQRdui7AyaGqGg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.0155376009944064,21.316666666666666,walking,OK,530330053012++ChIJKWuWUHAUkFQRbHdz98dNFOc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,5.9894344313238035,121.96666666666667,walking,OK,530330117001++ChIJFX7TZE5CkFQRxO7NWup2O4U++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,13.46364201367309,273.75,walking,OK,530330004023++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.5922933499067744,12.2,walking,OK,530330111011++ChIJwZHMfAFCkFQRpb0H5cCNmag++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.15475450590428838,3.533333333333333,walking,OK,530330095002++North-Rainier++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,11.742075823492852,240.83333333333334,walking,OK,530330026001++South-Seattle-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8353014294592915,17.233333333333334,walking,OK,530330114012++ChIJjRhZL19BkFQRCs7MbCUmVqM++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,6.704164077066501,138.66666666666666,walking,OK,530330101005++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.7172156619018024,34.46666666666667,walking,OK,530330013001++ChIJt9x0YCAUkFQRHa6Jow_bwQo++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5400870105655686,34.28333333333333,walking,OK,530330031005++ChIJH2EmtCsUkFQR3tmie56hi7o++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.3977625854568055,9.433333333333334,walking,OK,530330074023++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.1497824735860783,3.15,walking,OK,530330052001++ChIJtZRBUPQUkFQRZdmRDl51ZMk++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.8191423244251088,16.55,walking,OK,530330026001++ChIJCYXvB_ATkFQRF1PvgV2-vQE++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.4947172156619017,70.95,walking,OK,530330109002++King-Street-Station++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.0298321939092605,41.2,walking,OK,530330046002++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.7389683032939716,59.78333333333333,walking,OK,530330070004++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.46239900559353636,9.233333333333333,walking,OK,530330029002++ChIJFZ-7HiQUkFQRAK0jMwXFyj0++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.116842759477937,87.56666666666666,walking,OK,530330064001++SODO++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.656308266003729,32.31666666666667,walking,OK,530330058023++Myrtle-Edwards-Park++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.1149782473586076,45.88333333333333,walking,OK,530330040002++ChIJKWuWUHAUkFQRbHdz98dNFOc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.642013673088875,98.2,walking,OK,530330048004++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,4.971410814170292,105,walking,OK,530330044001++First-Hill++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6985705407085147,13.65,walking,OK,530330100013++Columbia-City++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,2.0279676817899315,40.9,walking,OK,530330260011++ChIJL_cygnJCkFQRzzZPdzm3qVg++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.8104412678682413,81.35,walking,OK,530330054001++Downtown-Commercial-Core++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.939714108141703,22.3,walking,OK,530330099003++ChIJGcXe8PdAkFQRkzHodU0Rlno++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.3921690490988192,32.43333333333333,walking,OK,530330264005++ChIJ54GlG7FDkFQRTRvuAjoa4X8++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.7240522063393412,17.85,walking,OK,530330073002++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.5854568054692355,33.86666666666667,walking,OK,530330041003++University-of-Washington++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.915475450590429,167.55,walking,OK,530330106005++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.6929770043505283,77.2,walking,OK,530330051002++Northgate-Transit-Center++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.17899316345556246,3.05,walking,OK,530330026003++Roosevelt++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,3.0944686140459914,66.43333333333334,walking,OK,530330060002++Seattle-Central-College++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,7.550031075201989,151.05,walking,OK,530330112002++Tukwila++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.48788067122436296,10.35,walking,OK,530330089001++ChIJlcZFaOFqkFQRMMaOVjCGFks++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.4766935985083902,31.583333333333332,walking,OK,530330039001++ChIJKWuWUHAUkFQRbHdz98dNFOc++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.6911124922311995,13.616666666666667,walking,OK,530330107023++ChIJzRjBgxlBkFQReq6Sxqubtqs++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,1.119950279676818,24.2,walking,OK,530330067001++ChIJ53wK1UUVkFQRvn3cNnn2kpA++2018-07-26 07:00:00-07:00
2018-07-26 07:00:00-07:00,0.617775015537601,11.85,walking,OK,530330104024++ChIJVUpPGupBkFQRZZ2u7cAYoG4++2018-07-26 07:00:00-07:00
